timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T15:43:56.603627,4.438448,6.8,0.0,61525.5625,50.7,64614.40625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:56.708977,4.543798,8.6,0.0,61525.5625,50.7,64614.40625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:56.814354,4.649175,6.4,0.0,61525.5625,50.7,64614.40625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:56.915768,4.750589,9.3,0.0,61525.5625,50.7,64614.40625,0,0.1,144.75,deepseek-r1:7b,-1
2025-06-08T15:43:57.016440,4.851261,7.4,0.0,61525.5625,50.7,64614.40625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:43:57.121900,4.956721,6.7,0.0,61525.5625,50.7,64614.40625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:43:57.224308,5.059129,8.4,0.0,61525.5625,50.7,64614.40625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:43:57.329751,5.164572,0.0,0.0,61525.5625,50.7,64614.40625,0,0.2,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:57.431213,5.266034,7.6,0.0,61524.59375,50.7,64614.609375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:57.536549,5.37137,7.1,0.0,61524.609375,50.7,64614.703125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:57.641934,5.476755,8.2,0.0,61524.640625,50.7,64615.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:57.747311,5.582132,7.2,0.0,61524.640625,50.7,64615.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:57.851186,5.686007,9.1,0.0,61524.640625,50.7,64615.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:57.956573,5.791394,7.6,0.0,61524.640625,50.7,64615.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.058621,5.893442,6.8,0.0,61524.640625,50.7,64615.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.159100,5.993921,8.7,0.0,61524.640625,50.7,64615.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.264538,6.099359,8.8,0.0,61524.640625,50.7,64615.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.367276,6.202097,8.0,0.0,61524.640625,50.7,64615.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.472743,6.307564,7.1,0.0,61524.140625,50.7,64609.625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.578187,6.413008,7.2,0.0,61524.234375,50.7,64609.859375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.682838,6.517659,7.1,0.0,61524.265625,50.7,64610.078125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.788233,6.623054,0.0,0.0,61524.265625,50.7,64610.078125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.888788,6.723609,0.0,0.0,61524.265625,50.7,64610.078125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:58.994256,6.829077,0.0,0.0,61524.265625,50.7,64610.078125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.097784,6.932605,0.0,0.0,61524.265625,50.7,64610.078125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.199504,7.034325,0.0,0.0,61524.265625,50.7,64610.078125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.301094,7.135915,0.0,0.0,61524.265625,50.7,64610.078125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.406468,7.241289,0.0,0.0,61524.265625,50.7,64610.078125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.511828,7.346649,8.1,0.0,61524.234375,50.7,64608.0,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.617215,7.452036,7.2,0.0,61524.171875,50.7,64608.390625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.722552,7.557373,9.4,0.0,61540.5,50.7,64592.796875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.827195,7.662016,12.9,0.0,61540.5,50.7,64592.796875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:43:59.932614,7.767435,7.6,0.0,61540.5,50.7,64592.796875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.037993,7.872814,8.4,0.0,61540.5,50.7,64592.796875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.143343,7.978164,9.9,0.0,61540.5,50.7,64592.796875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.246702,8.081523,0.0,0.0,61540.5,50.7,64592.796875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.349182,8.184003,0.0,0.0,61540.5,50.7,64592.796875,0,0.2,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.454588,8.289409,0.0,0.0,61540.5,50.7,64592.796875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.558662,8.393483,9.0,0.0,61695.203125,50.8,64438.28125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.664149,8.49897,13.3,0.0,61695.296875,50.8,64440.140625,0,0.1,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.769423,8.604244,10.2,0.0,61695.296875,50.8,64440.140625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.874453,8.709274,8.8,0.0,61695.296875,50.8,64440.140625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:00.979810,8.814631,7.8,0.0,61695.296875,50.8,64440.140625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.083522,8.918343,7.7,0.0,61695.296875,50.8,64440.140625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.187794,9.022615,0.0,0.0,61695.296875,50.8,64440.140625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.293277,9.128098,0.0,0.0,61695.296875,50.8,64440.140625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.398750,9.233571,0.0,0.0,61695.296875,50.8,64440.140625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.504230,9.339051,0.0,0.0,61695.296875,50.8,64440.140625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.609713,9.444534,8.1,0.0,61615.71875,50.8,64521.96875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.711987,9.546808,7.2,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.812980,9.647801,9.8,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:01.918424,9.753245,6.8,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.023874,9.858695,7.6,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.129116,9.963937,0.0,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.234556,10.069377,0.0,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.337779,10.1726,0.0,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.443172,10.277993,0.0,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.544022,10.378843,0.0,0.0,61615.71875,50.8,64522.09375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.645364,10.480185,8.2,0.0,61615.9375,50.8,64520.765625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.750774,10.585595,7.9,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.856243,10.691064,7.6,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:02.957390,10.792211,8.6,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.062325,10.897146,7.7,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.167780,11.002601,6.6,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.273153,11.107974,7.1,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.375453,11.210274,7.4,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.480810,11.315631,8.9,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.585515,11.420336,8.2,0.0,61615.9375,50.8,64520.875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.690948,11.525769,6.7,0.0,61546.203125,50.7,64589.1875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.792657,11.627478,9.8,0.0,61556.765625,50.7,64577.4375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.898015,11.732836,11.2,0.0,61688.609375,50.8,64446.5,0,0.5,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:03.999033,11.833854,0.0,0.0,61688.609375,50.8,64446.5,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:04.104529,11.93935,0.0,0.0,61688.609375,50.8,64446.5,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:04.206500,12.041321,0.0,0.0,61688.609375,50.8,64446.5,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:04.309944,12.144765,0.0,0.0,61688.609375,50.8,64446.5,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:04.415352,12.250173,0.0,0.0,61688.609375,50.8,64446.5,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:04.520727,12.355548,0.0,0.0,61688.609375,50.8,64446.5,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:06.674317,0.041095,8.6,0.0,59666.4375,49.3,66471.625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:06.774797,0.141575,15.5,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:06.875570,0.242348,15.6,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:06.977996,0.344774,10.4,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.083354,0.450132,7.7,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.188703,0.555481,0.0,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.294069,0.660847,0.0,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.397754,0.764532,0.0,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.498657,0.865435,0.0,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.603109,0.969887,0.0,0.0,60296.875,49.8,65836.890625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.705270,1.072048,7.6,0.0,61813.984375,50.9,64322.40625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.810655,1.177433,10.8,0.0,61813.25,50.9,64323.59375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:07.916003,1.282781,0.0,0.0,61813.296875,50.9,64323.828125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.021375,1.388153,0.0,0.0,61756.90625,50.9,64380.203125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.122853,1.489631,0.0,0.0,61756.90625,50.9,64380.203125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.228239,1.595017,0.0,0.0,61756.90625,50.9,64380.203125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.328824,1.695602,0.0,0.0,61756.90625,50.9,64380.203125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.434271,1.801049,0.0,0.0,61756.90625,50.9,64380.203125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.539612,1.90639,0.0,0.0,61756.90625,50.9,64380.203125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.642483,2.009261,0.0,0.0,61756.90625,50.9,64380.203125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.747889,2.114667,7.8,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.853388,2.220166,8.3,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:08.955311,2.322089,6.9,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.060811,2.427589,8.7,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.164143,2.530921,7.2,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.269562,2.63634,7.9,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.375018,2.741796,7.0,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.480422,2.8472,7.3,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.582907,2.949685,0.0,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.686216,3.052994,0.0,0.0,61693.046875,50.8,64445.71875,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.790939,3.157717,8.8,0.0,61688.046875,50.8,64446.4375,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:09.896222,3.263,9.5,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.001511,3.368289,7.1,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.106935,3.473713,7.1,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.212428,3.579206,7.7,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.315947,3.682725,10.2,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.421342,3.78812,7.7,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.525408,3.892186,0.0,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.628465,3.995243,0.0,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.730174,4.096952,0.0,0.0,61688.046875,50.8,64446.8125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.835372,4.20215,7.7,0.0,61685.25,50.8,64450.828125,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:10.936845,4.303623,8.6,0.0,61684.59375,50.8,64451.640625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:11.042273,4.409051,8.2,0.0,61684.59375,50.8,64451.640625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:11.145124,4.511902,6.7,0.0,61684.59375,50.8,64451.640625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:11.250604,4.617382,6.7,0.0,61684.59375,50.8,64451.640625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:11.356082,4.72286,10.0,0.0,61684.59375,50.8,64451.640625,0,0.0,144.765625,deepseek-r1:7b,-1
2025-06-08T15:44:11.461558,4.828336,7.1,0.0,61684.59375,50.8,64451.640625,0,0.1,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:11.566997,4.933775,0.0,0.0,61684.59375,50.8,64451.640625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:11.672408,5.039186,0.0,0.0,61684.59375,50.8,64451.640625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:11.777832,5.14461,0.0,0.0,61684.59375,50.8,64451.640625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:11.881010,5.247788,7.6,0.0,61684.171875,50.8,64450.265625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:11.982711,5.349489,8.4,0.0,61684.171875,50.8,64450.359375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.088116,5.454894,7.3,0.0,61612.109375,50.8,64522.859375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.193565,5.560343,7.1,0.0,61612.140625,50.8,64522.984375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.295889,5.662667,9.3,0.0,61612.140625,50.8,64522.984375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.401292,5.76807,0.0,0.0,61612.140625,50.8,64522.984375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.506698,5.873476,0.0,0.0,61612.140625,50.8,64522.984375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.612119,5.978897,0.0,0.0,61612.140625,50.8,64522.984375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.714070,6.080848,0.0,0.0,61612.140625,50.8,64522.984375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.817430,6.184208,0.0,0.0,61612.140625,50.8,64522.984375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:12.920728,6.287506,7.7,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.021812,6.38859,6.2,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.127245,6.494023,10.1,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.232672,6.59945,7.0,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.338136,6.704914,9.1,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.443550,6.810328,0.0,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.545611,6.912389,0.0,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.651059,7.017837,0.0,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.756458,7.123236,0.0,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.861801,7.228579,0.0,0.0,61612.109375,50.8,64524.515625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:13.967238,7.334016,7.7,0.0,61548.265625,50.7,64587.453125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.072752,7.43953,7.6,0.0,61548.28125,50.7,64587.703125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.178215,7.544993,6.6,0.0,61548.28125,50.7,64587.828125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.283612,7.65039,8.2,0.0,61548.28125,50.7,64587.828125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.389061,7.755839,7.9,0.0,61548.28125,50.7,64587.828125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.494460,7.861238,6.4,0.0,61548.28125,50.7,64587.828125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.595523,7.962301,6.8,0.0,61548.28125,50.7,64587.828125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.699174,8.065952,8.4,0.0,61548.28125,50.7,64587.828125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.804533,8.171311,7.7,0.0,61548.28125,50.7,64587.828125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:14.909937,8.276715,0.0,0.0,61548.28125,50.7,64587.828125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.011357,8.378135,7.9,0.0,61547.5625,50.7,64590.40625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.116763,8.483541,7.6,0.0,61547.59375,50.7,64590.671875,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.221403,8.588181,0.0,0.0,61547.65625,50.7,64590.765625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.326805,8.693583,0.0,0.0,61547.65625,50.7,64590.765625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.432205,8.798983,0.0,0.0,61547.65625,50.7,64590.765625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.537570,8.904348,0.0,0.0,61547.65625,50.7,64590.765625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.639833,9.006611,0.0,0.0,61547.65625,50.7,64590.765625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.742038,9.108816,0.0,0.0,61547.65625,50.7,64590.765625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.843457,9.210235,0.0,0.0,61547.65625,50.7,64590.765625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:15.948881,9.315659,0.0,0.0,61547.65625,50.7,64590.765625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.054265,9.421043,7.6,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.155379,9.522157,7.4,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.260814,9.627592,7.2,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.366229,9.733007,7.7,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.471595,9.838373,7.6,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.577066,9.943844,7.1,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.682477,10.049255,7.6,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.787889,10.154667,7.2,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.893291,10.260069,8.8,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:16.998626,10.365404,0.0,0.0,61547.1875,50.7,64589.0,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.104013,10.470791,7.2,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.209459,10.576237,6.5,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.314873,10.681651,18.2,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.415555,10.782333,45.4,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.520901,10.887679,10.7,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.626359,10.993137,8.2,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.731718,11.098496,6.7,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.837101,11.203879,8.2,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:17.942469,11.309247,7.3,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.044506,11.411284,8.0,0.0,61546.8125,50.7,64587.3125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.147050,11.513828,7.2,0.0,61540.953125,50.7,64595.796875,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.249095,11.615873,7.4,0.0,61540.96875,50.7,64596.03125,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.349851,11.716629,8.6,0.0,61540.890625,50.7,64596.390625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.455269,11.822047,6.6,0.0,61540.890625,50.7,64596.390625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.560709,11.927487,7.6,0.0,61540.890625,50.7,64596.390625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.664558,12.031336,7.3,0.0,61540.890625,50.7,64596.390625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.768151,12.134929,7.8,0.0,61540.890625,50.7,64596.390625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.873558,12.240336,8.4,0.0,61540.890625,50.7,64596.390625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:18.978972,12.34575,0.0,0.0,61540.890625,50.7,64596.390625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:19.084423,12.451201,0.0,0.0,61540.890625,50.7,64596.390625,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:19.189853,12.556631,7.1,0.0,61540.59375,50.7,64598.375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:19.291935,12.658713,7.4,0.0,61540.484375,50.7,64598.734375,0,0.0,144.75,deepseek-r1:7b,-1
2025-06-08T15:44:19.397408,12.764186,7.7,0.0,61540.453125,50.7,64598.9375,0,0.0,144.75,deepseek-r1:7b,-1
