timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T14:47:20.126101,2.844122,7.2,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.231505,2.949526,0.0,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.333423,3.051444,0.0,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.438781,3.156802,8.2,0.0,61920.203125,51.0,64180.015625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.544166,3.262187,8.9,0.0,61920.25,51.0,64180.359375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.649516,3.367537,8.2,0.0,61920.25,51.0,64180.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.754913,3.472934,0.0,0.0,61920.140625,51.0,64181.109375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.858803,3.576824,0.0,0.0,61920.140625,51.0,64181.109375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.964178,3.682199,0.0,0.0,61920.140625,51.0,64181.109375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.065771,3.783792,0.0,0.0,61920.140625,51.0,64181.109375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.171170,3.889191,0.0,0.0,61920.140625,51.0,64181.109375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.274191,3.992212,0.0,0.0,61920.140625,51.0,64181.109375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.378923,4.096944,0.0,0.0,61920.140625,51.0,64181.109375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.484306,4.202327,10.1,0.0,62042.234375,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.587437,4.305458,11.0,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.692567,4.410588,10.6,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.796786,4.514807,10.3,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:21.900165,4.618186,10.4,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.005510,4.723531,10.7,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.107433,4.825454,11.6,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.212789,4.93081,0.0,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.315133,5.033154,0.0,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.420323,5.138344,0.0,0.0,62042.25,51.1,64058.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.521778,5.239799,9.7,0.0,62039.359375,51.1,64062.015625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.622829,5.34085,8.7,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.728171,5.446192,7.6,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.831891,5.549912,7.9,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:22.933020,5.651041,7.5,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.036089,5.75411,0.0,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.141470,5.859491,0.0,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.246845,5.964866,0.0,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.347706,6.065727,0.0,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.453086,6.171107,0.0,0.0,62039.359375,51.1,64062.265625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.558446,6.276467,8.4,0.0,62042.828125,51.1,64049.0625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.663816,6.381837,7.9,0.0,62042.828125,51.1,64049.34375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.767051,6.485072,7.8,0.0,62042.765625,51.1,64049.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.871765,6.589786,8.2,0.0,62042.765625,51.1,64049.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:23.975918,6.693939,0.0,0.0,62042.765625,51.1,64049.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:24.081233,6.799254,0.0,0.0,62042.765625,51.1,64049.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:24.186665,6.904686,0.0,0.0,62042.765625,51.1,64049.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:24.289809,7.00783,0.0,0.0,62042.765625,51.1,64049.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:24.395148,7.113169,0.0,0.0,62042.765625,51.1,64049.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:24.496856,7.214877,0.0,0.0,62042.765625,51.1,64049.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:24.602254,7.320275,8.2,0.0,61979.34375,51.1,64117.046875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:26.753802,0.040213,10.2,0.0,61340.140625,50.6,64760.609375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:26.858954,0.145365,18.7,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:26.963408,0.249819,16.4,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.065865,0.352276,8.6,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.166755,0.453166,0.0,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.271743,0.558154,0.0,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.375397,0.661808,0.0,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.480771,0.767182,0.0,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.586138,0.872549,0.0,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.691494,0.977905,0.0,0.0,61880.328125,51.0,64217.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.796865,1.083276,9.3,0.0,62162.765625,51.2,63931.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:27.902245,1.188656,9.5,0.0,62162.796875,51.2,63932.1875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.007627,1.294038,7.3,0.0,62162.828125,51.2,63932.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.108614,1.395025,8.4,0.0,62162.828125,51.2,63932.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.213981,1.500392,7.2,0.0,62162.828125,51.2,63932.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.318540,1.604951,8.9,0.0,62162.828125,51.2,63932.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.419687,1.706098,9.2,0.0,62162.828125,51.2,63932.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.524790,1.811201,9.8,0.0,62162.828125,51.2,63932.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.630178,1.916589,6.4,0.0,62162.828125,51.2,63932.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.735558,2.021969,7.8,0.0,62162.828125,51.2,63932.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.840897,2.127308,7.8,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:28.946264,2.232675,8.4,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.051648,2.338059,8.2,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.156994,2.443405,7.7,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.262362,2.548773,7.1,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.364414,2.650825,0.0,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.469781,2.756192,0.0,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.571788,2.858199,0.0,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.677154,2.963565,0.0,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.778971,3.065382,0.0,0.0,62055.15625,51.1,64043.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.884310,3.170721,8.2,0.0,61976.40625,51.1,64125.40625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:29.986998,3.273409,8.5,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.092340,3.378751,0.0,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.194346,3.480757,0.0,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.299668,3.586079,0.0,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.405044,3.691455,0.0,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.508687,3.795098,0.0,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.609927,3.896338,0.0,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.715303,4.001714,0.0,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.817066,4.103477,0.0,0.0,61976.421875,51.1,64125.765625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:30.922496,4.208907,8.1,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.027809,4.31422,8.8,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.131253,4.417664,11.5,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.233953,4.520364,0.0,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.335110,4.621521,0.0,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.440454,4.726865,0.0,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.541088,4.827499,0.0,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.643654,4.930065,0.0,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.744975,5.031386,0.0,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.847935,5.134346,0.0,0.0,61970.1875,51.1,64134.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:31.948385,5.234796,11.0,0.0,62035.421875,51.1,64058.484375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.053738,5.340149,11.3,0.0,62035.4375,51.1,64058.75,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.159039,5.44545,10.7,0.0,62035.390625,51.1,64059.15625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.264429,5.55084,12.0,0.0,62035.390625,51.1,64059.15625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.365615,5.652026,9.8,0.0,62035.390625,51.1,64059.15625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.470968,5.757379,8.2,0.0,62035.390625,51.1,64059.15625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.572876,5.859287,8.1,0.0,62035.390625,51.1,64059.15625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.678271,5.964682,7.1,0.0,62035.390625,51.1,64059.15625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.781772,6.068183,0.0,0.0,62035.390625,51.1,64059.15625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.883209,6.16962,0.0,0.0,62035.390625,51.1,64059.15625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:32.986361,6.272772,8.8,0.0,62034.953125,51.1,64059.28125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.089954,6.376365,7.2,0.0,62034.953125,51.1,64059.484375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.192006,6.478417,0.0,0.0,62034.875,51.1,64059.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.294013,6.580424,0.0,0.0,62034.875,51.1,64059.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.399371,6.685782,0.0,0.0,62034.875,51.1,64059.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.504760,6.791171,0.0,0.0,62034.875,51.1,64059.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.610071,6.896482,0.0,0.0,62034.875,51.1,64059.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.715392,7.001803,0.0,0.0,62034.875,51.1,64059.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.817653,7.104064,0.0,0.0,62034.875,51.1,64059.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:33.923032,7.209443,0.0,0.0,62034.875,51.1,64059.984375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:34.028380,7.314791,8.5,0.0,61966.328125,51.1,64130.90625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:36.183629,0.042902,9.6,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:36.288829,0.148102,16.2,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:36.393781,0.253054,16.3,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:36.496263,0.355536,12.3,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:36.601007,0.46028,10.1,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:36.705128,0.564401,11.4,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:36.809036,0.668309,11.3,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:36.913776,0.773049,11.8,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.015013,0.874286,9.5,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.116999,0.976272,11.7,0.0,62079.640625,51.2,64015.875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.222369,1.081642,11.2,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.327801,1.187074,10.6,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.433180,1.292453,8.3,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.538326,1.397599,11.4,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.643680,1.502953,7.7,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.748321,1.607594,7.7,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.853745,1.713018,7.8,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:37.954335,1.813608,0.0,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.054891,1.914164,0.0,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.160235,2.019508,0.0,0.0,62166.703125,51.2,63937.421875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.265570,2.124843,8.2,0.0,62047.40625,51.1,64049.515625,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.365979,2.225252,9.3,0.0,61978.703125,51.1,64117.84375,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.471349,2.330622,7.8,0.0,61978.703125,51.1,64118.1875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.576733,2.436006,8.9,0.0,61978.703125,51.1,64118.1875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.677163,2.536436,0.0,0.0,61978.703125,51.1,64118.1875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.782557,2.64183,0.0,0.0,61978.703125,51.1,64118.1875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.887785,2.747058,0.0,0.0,61978.703125,51.1,64118.1875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:38.988549,2.847822,0.0,0.0,61978.703125,51.1,64118.1875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.092702,2.951975,0.0,0.0,61978.703125,51.1,64118.1875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.198109,3.057382,0.0,0.0,61978.703125,51.1,64118.1875,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.303508,3.162781,8.0,0.0,61983.78125,51.1,64117.125,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.408889,3.268162,7.1,0.0,61983.765625,51.1,64117.5,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.513315,3.372588,7.9,0.0,61983.625,51.1,64117.828125,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.615439,3.474712,10.3,0.0,61983.625,51.1,64117.828125,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.720810,3.580083,6.5,0.0,61983.625,51.1,64117.828125,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.821647,3.68092,0.0,0.0,61983.625,51.1,64117.828125,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:39.926994,3.786267,0.0,0.0,61983.625,51.1,64117.828125,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:40.028913,3.888186,0.0,0.0,61983.625,51.1,64117.828125,0,0.0,141.5,deepseek-r1:7b,-1
2025-06-08T14:47:40.134273,3.993546,0.0,0.0,61983.625,51.1,64117.828125,0,0.7,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:40.237497,4.09677,0.0,0.0,61983.625,51.1,64117.828125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:40.341952,4.201225,8.2,0.0,61975.65625,51.1,64124.625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:40.447204,4.306477,7.8,0.0,61975.65625,51.1,64124.9375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:40.552595,4.411868,8.3,0.0,61975.625,51.1,64125.21875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:40.657983,4.517256,8.4,0.0,61975.625,51.1,64125.21875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:40.763360,4.622633,7.1,0.0,61975.625,51.1,64125.21875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:40.866947,4.72622,9.0,0.0,61975.625,51.1,64125.21875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.016668,0.039433,10.6,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.121828,0.144593,12.7,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.223281,0.246046,13.3,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.328669,0.351434,8.5,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.434036,0.456801,9.9,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.538289,0.561054,10.1,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.642780,0.665545,7.2,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.748165,0.77093,6.7,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.853539,0.876304,7.6,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:43.954947,0.977712,0.0,0.0,61392.265625,50.6,64707.328125,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.056414,1.079179,8.1,0.0,62013.5,51.1,64083.640625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.161790,1.184555,8.7,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.267178,1.289943,6.6,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.368258,1.391023,10.0,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.473656,1.496421,0.0,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.579027,1.601792,0.0,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.684397,1.707162,0.0,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.786618,1.809383,0.0,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.891986,1.914751,0.0,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:44.996550,2.019315,0.0,0.0,62013.515625,51.1,64083.796875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.101868,2.124633,8.1,0.0,61928.578125,51.0,64174.59375,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.206307,2.229072,7.1,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.311661,2.334426,0.0,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.416912,2.439677,0.0,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.519454,2.542219,0.0,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.624827,2.647592,0.0,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.730181,2.752946,0.0,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.831462,2.854227,0.0,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:45.936789,2.959554,0.0,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.042147,3.064912,0.0,0.0,61928.671875,51.0,64166.921875,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.144135,3.1669,8.4,0.0,62045.453125,51.1,64050.5,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.246117,3.268882,10.0,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.348866,3.371631,10.9,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.453087,3.475852,10.5,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.558455,3.58122,13.8,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.663605,3.68637,9.7,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.767440,3.790205,9.6,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.872807,3.895572,10.6,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
2025-06-08T14:47:46.977024,3.999789,0.0,0.0,62045.40625,51.1,64050.90625,0,0.0,141.53125,deepseek-r1:7b,-1
