timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T16:56:04.364570,1.700923,0.0,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.470017,1.80637,0.0,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.574270,1.910623,0.0,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.679630,2.015983,0.0,0.0,62282.03125,51.3,63864.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.782744,2.119097,11.7,0.0,62164.84375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.885661,2.222014,18.7,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:04.990177,2.32653,10.3,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.095619,2.431972,14.0,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.197645,2.533998,14.7,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.302959,2.639312,13.3,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.408239,2.744592,11.8,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.513562,2.849915,15.6,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.618643,2.954996,15.2,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.719812,3.056165,0.0,0.0,62164.859375,51.2,63985.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.821991,3.158344,13.6,0.0,62170.0,51.2,63982.46875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:05.927348,3.263701,14.6,0.0,62170.0,51.2,63983.71875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:06.029456,3.365809,11.3,0.0,62169.875,51.2,63981.015625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:06.134810,3.471163,15.2,0.0,62167.078125,51.2,63985.078125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:08.281332,0.040066,16.5,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:08.386469,0.145203,18.0,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:08.491688,0.250422,18.9,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:08.595705,0.354439,11.7,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:08.700234,0.458968,12.9,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:08.805581,0.564315,12.7,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:08.910949,0.669683,11.8,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.012349,0.771083,12.3,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.117039,0.875773,0.0,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.222353,0.981087,0.0,0.0,60884.234375,50.2,65263.859375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.327487,1.086221,13.8,0.0,62341.25,51.3,63808.578125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.432686,1.19142,13.5,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.536941,1.295675,11.4,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.642208,1.400942,9.6,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.743870,1.502604,0.0,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.844662,1.603396,0.0,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:09.946412,1.705146,0.0,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.047827,1.806561,0.0,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.153224,1.911958,0.0,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.258558,2.017292,0.0,0.0,62341.25,51.3,63809.6875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.362700,2.121434,11.4,0.0,62148.390625,51.2,64002.578125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.467364,2.226098,10.8,0.0,62148.421875,51.2,64002.84375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.571044,2.329778,9.6,0.0,62147.90625,51.2,64003.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.672749,2.431483,10.5,0.0,62147.90625,51.2,64003.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.775697,2.534431,9.8,0.0,62147.90625,51.2,64003.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.881049,2.639783,11.8,0.0,62147.90625,51.2,64003.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:10.984025,2.742759,0.0,0.0,62147.90625,51.2,64003.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:11.088332,2.847066,0.0,0.0,62147.90625,51.2,64003.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:11.193728,2.952462,0.0,0.0,62147.90625,51.2,64003.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:11.297970,3.056704,0.0,0.0,62147.90625,51.2,64003.515625,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:11.403470,3.162204,12.1,0.0,62221.171875,51.2,63930.421875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:11.503935,3.262669,10.6,0.0,62221.203125,51.2,63930.546875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:11.604779,3.363513,10.1,0.0,62220.984375,51.2,63931.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:11.709015,3.467749,10.8,0.0,62220.984375,51.2,63931.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:11.810356,3.56909,0.0,0.0,62220.984375,51.2,63931.21875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:13.942335,0.027317,13.8,0.0,60895.59375,50.2,65258.734375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.047493,0.132475,19.5,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.148822,0.233804,19.5,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.250590,0.335572,16.2,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.355746,0.440728,13.3,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.458986,0.543968,12.2,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.564453,0.649435,14.1,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.665946,0.750928,11.5,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.771433,0.856415,14.8,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.873958,0.95894,14.2,0.0,61440.953125,50.6,64711.484375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:14.979271,1.064253,10.7,0.0,62348.578125,51.3,63799.953125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.084661,1.169643,15.4,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.188837,1.273819,13.9,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.289817,1.374799,9.9,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.390440,1.475422,15.2,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.495582,1.580564,12.9,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.600916,1.685898,12.3,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.706310,1.791292,10.8,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.810955,1.895937,12.6,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:15.911977,1.996959,0.0,0.0,62348.09375,51.3,63800.09375,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.016791,2.101773,12.2,0.0,62229.078125,51.2,63931.078125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.122138,2.20712,14.8,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.223135,2.308117,10.5,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.324548,2.40953,11.7,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.429781,2.514763,15.4,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.533471,2.618453,16.2,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.634850,2.719832,11.9,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.738123,2.823105,12.2,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.840544,2.925526,0.0,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:16.945949,3.030931,0.0,0.0,62229.609375,51.2,63929.28125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:17.049930,3.134912,11.8,0.0,62229.234375,51.2,63925.1875,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:17.154777,3.239759,14.2,0.0,62229.921875,51.2,63926.078125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:17.256501,3.341483,15.8,0.0,62229.921875,51.2,63926.078125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:17.361826,3.446808,11.1,0.0,62229.921875,51.2,63926.078125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:17.467246,3.552228,12.0,0.0,62229.921875,51.2,63926.078125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:17.568169,3.653151,10.6,0.0,62229.921875,51.2,63926.078125,0,0.0,147.96875,deepseek-r1:7b,-1
2025-06-08T16:56:19.718534,0.04071,14.3,0.0,60888.84375,50.2,65252.90625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:19.823698,0.145874,21.1,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:19.928236,0.250412,18.8,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.033389,0.355565,0.0,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.136374,0.45855,0.0,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.237898,0.560074,0.0,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.343257,0.665433,0.0,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.448680,0.770856,0.0,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.550068,0.872244,0.0,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.651324,0.9735,0.0,0.0,61467.609375,50.7,64677.265625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.752058,1.074234,11.3,0.0,62347.453125,51.3,63807.375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.857448,1.179624,14.5,0.0,62348.6875,51.3,63808.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:20.962809,1.284985,17.2,0.0,62354.546875,51.3,63804.796875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:21.068033,1.390209,21.0,0.0,62354.546875,51.3,63804.796875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:21.173383,1.495559,13.0,0.0,62354.546875,51.3,63804.796875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:21.278686,1.600862,0.0,0.0,62354.546875,51.3,63804.796875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:21.384084,1.70626,0.0,0.0,62354.546875,51.3,63804.796875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:21.489194,1.81137,0.0,0.0,62354.546875,51.3,63804.796875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:21.596935,1.919111,0.0,0.0,62354.546875,51.3,63804.796875,0,0.2,148.0,deepseek-r1:7b,-1
2025-06-08T16:56:21.700618,2.022794,0.0,0.0,62354.546875,51.3,63804.796875,0,0.2,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:21.805913,2.128089,16.5,0.0,62271.0,51.3,63877.28125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:21.908397,2.230573,18.4,0.0,62277.59375,51.3,63872.0625,0,0.2,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.013754,2.33593,18.7,0.0,62333.96875,51.3,63811.34375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.119039,2.441215,13.6,0.0,62333.96875,51.3,63811.34375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.223097,2.545273,11.2,0.0,62333.96875,51.3,63811.34375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.328595,2.650771,0.0,0.0,62333.96875,51.3,63811.34375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.433413,2.755589,0.0,0.0,62333.96875,51.3,63811.34375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.536999,2.859175,0.0,0.0,62333.96875,51.3,63811.34375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.641855,2.964031,0.0,0.0,62333.96875,51.3,63811.34375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.746363,3.068539,0.0,0.0,62333.96875,51.3,63811.34375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.847934,3.17011,15.0,0.0,62279.859375,51.3,63867.453125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:22.949090,3.271266,11.1,0.0,62279.890625,51.3,63867.84375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:23.054539,3.376715,0.0,0.0,62279.890625,51.3,63867.84375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:23.159328,3.481504,0.0,0.0,62279.890625,51.3,63867.84375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:23.264315,3.586491,0.0,0.0,62279.890625,51.3,63867.84375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:23.369795,3.691971,0.0,0.0,62279.890625,51.3,63867.84375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:25.526250,0.044279,12.9,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:25.631388,0.149417,16.4,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:25.736660,0.254689,19.0,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:25.841605,0.359634,13.1,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:25.946884,0.464913,16.5,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.047310,0.565339,0.0,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.148648,0.666677,0.0,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.253998,0.772027,0.0,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.355868,0.873897,0.0,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.461335,0.979364,0.0,0.0,60781.4375,50.1,65371.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.566739,1.084768,12.7,0.0,62424.703125,51.4,63724.046875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.671307,1.189336,19.6,0.0,62422.59375,51.4,63726.875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.776639,1.294668,9.0,0.0,62422.609375,51.4,63727.171875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.882020,1.400049,12.4,0.0,62422.609375,51.4,63727.171875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:26.987532,1.505561,8.4,0.0,62422.609375,51.4,63727.171875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.092933,1.610962,11.9,0.0,62422.609375,51.4,63727.171875,0,0.2,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.198371,1.7164,13.8,0.0,62422.609375,51.4,63727.171875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.300660,1.818689,0.0,0.0,62422.609375,51.4,63727.171875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.406048,1.924077,0.0,0.0,62422.609375,51.4,63727.171875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.510310,2.028339,0.0,0.0,62422.609375,51.4,63727.171875,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.615686,2.133715,12.9,0.0,62295.5,51.3,63860.15625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.717123,2.235152,10.5,0.0,62295.421875,51.3,63860.515625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.821755,2.339784,12.0,0.0,62295.53125,51.3,63860.65625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:27.927200,2.445229,13.4,0.0,62295.53125,51.3,63860.65625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.032493,2.550522,17.0,0.0,62295.53125,51.3,63860.65625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.137963,2.655992,15.5,0.0,62295.53125,51.3,63860.65625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.241641,2.75967,8.9,0.0,62295.53125,51.3,63860.65625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.347131,2.86516,9.9,0.0,62295.53125,51.3,63860.65625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.450457,2.968486,11.4,0.0,62295.53125,51.3,63860.65625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.551824,3.069853,10.6,0.0,62295.53125,51.3,63860.65625,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.654612,3.172641,10.8,0.0,62295.53125,51.3,63863.25,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.755404,3.273433,11.7,0.0,62295.53125,51.3,63863.53125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.856435,3.374464,9.3,0.0,62295.53125,51.3,63863.53125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:28.958276,3.476305,0.0,0.0,62295.53125,51.3,63863.53125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:29.063626,3.581655,0.0,0.0,62295.53125,51.3,63863.53125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:29.168645,3.686674,0.0,0.0,62295.53125,51.3,63863.53125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:29.272949,3.790978,0.0,0.0,62295.53125,51.3,63863.53125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:29.378181,3.89621,0.0,0.0,62295.53125,51.3,63863.53125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:31.531768,0.04337,12.5,0.0,60691.234375,50.1,65465.53125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:31.636905,0.148507,16.3,0.0,61231.5,50.5,64926.734375,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:31.742155,0.253757,0.0,0.0,61890.0,51.0,64267.328125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:31.844365,0.355967,0.0,0.0,61890.0,51.0,64267.328125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:31.947833,0.459435,0.0,0.0,61890.0,51.0,64267.328125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:32.053314,0.564916,0.0,0.0,61890.0,51.0,64267.328125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:32.155020,0.666622,0.0,0.0,61890.0,51.0,64267.328125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:32.260435,0.772037,0.0,0.0,61890.0,51.0,64267.328125,0,0.0,148.03125,deepseek-r1:7b,-1
2025-06-08T16:56:32.364727,0.876329,0.0,0.0,61890.0,51.0,64267.328125,0,0.1,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:32.467444,0.979046,0.0,0.0,61890.0,51.0,64267.328125,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:32.572844,1.084446,11.7,0.0,62335.359375,51.3,63822.34375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:32.675393,1.186995,10.3,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:32.775908,1.28751,11.7,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:32.879014,1.390616,10.8,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:32.980215,1.491817,10.6,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.083222,1.594824,0.0,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.184089,1.695691,0.0,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.289483,1.801085,0.0,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.394966,1.906568,0.0,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.498815,2.010417,0.0,0.0,62335.375,51.3,63822.46875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.603288,2.11489,11.0,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.706458,2.21806,9.8,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.812114,2.323716,10.7,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:33.917559,2.429161,10.6,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.022949,2.534551,10.7,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.128386,2.639988,10.6,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.233803,2.745405,14.1,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.334897,2.846499,12.7,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.440093,2.951695,10.2,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.543295,3.054897,10.2,0.0,62215.109375,51.2,63941.65625,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.648724,3.160326,10.1,0.0,62215.296875,51.2,63938.734375,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.749233,3.260835,11.2,0.0,62214.15625,51.2,63940.171875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.854666,3.366268,9.8,0.0,62214.1875,51.2,63940.296875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:34.960062,3.471664,10.7,0.0,62214.1875,51.2,63940.296875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:35.064938,3.57654,10.8,0.0,62214.1875,51.2,63940.296875,0,0.0,147.984375,deepseek-r1:7b,-1
2025-06-08T16:56:35.167184,3.678786,0.0,0.0,62214.1875,51.2,63940.296875,0,0.0,147.984375,deepseek-r1:7b,-1
