timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T17:23:25.532934,1.205443,11.7,0.0,62203.8125,51.2,63969.921875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:25.642599,1.315108,11.5,0.0,62204.109375,51.2,63974.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:25.750932,1.423441,13.7,0.0,62204.109375,51.2,63974.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:25.856498,1.529007,11.7,0.0,62204.109375,51.2,63974.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:25.957763,1.630272,9.9,0.0,62204.109375,51.2,63974.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.068206,1.740715,0.0,0.0,62204.109375,51.2,63974.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.175902,1.848411,0.0,0.0,62204.109375,51.2,63974.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.277067,1.949576,0.0,0.0,62204.109375,51.2,63974.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.384243,2.056752,0.0,0.0,62204.109375,51.2,63974.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.490035,2.162544,12.0,0.0,62202.921875,51.2,63963.28125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.597221,2.26973,12.5,0.0,62204.65625,51.2,63963.96875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.707546,2.380055,10.8,0.0,62206.28125,51.2,63960.15625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.809221,2.48173,10.4,0.0,62206.28125,51.2,63960.15625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:26.915489,2.587998,0.0,0.0,62206.28125,51.2,63960.15625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.021347,2.693856,0.0,0.0,62206.28125,51.2,63960.15625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.127507,2.800016,0.0,0.0,62206.28125,51.2,63960.15625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.237851,2.91036,0.0,0.0,62206.28125,51.2,63960.15625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.339092,3.011601,0.0,0.0,62206.28125,51.2,63960.15625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.441879,3.114388,0.0,0.0,62206.28125,51.2,63960.15625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.546319,3.218828,14.1,0.0,62202.46875,51.2,63972.96875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.649781,3.32229,13.3,0.0,62202.453125,51.2,63974.515625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.755014,3.427523,19.2,0.0,62202.453125,51.2,63974.515625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.855266,3.527775,17.7,0.0,62202.453125,51.2,63974.515625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:27.960112,3.632621,15.2,0.0,62202.453125,51.2,63974.515625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:28.061002,3.733511,19.3,0.0,62202.453125,51.2,63974.515625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:28.166117,3.838626,17.7,0.0,62202.453125,51.2,63974.515625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:28.267578,3.940087,13.8,0.0,62202.453125,51.2,63974.515625,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:30.416906,0.041111,13.8,0.0,62226.90625,51.2,63950.46875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:30.522091,0.146296,19.3,0.0,62122.203125,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:30.627314,0.251519,17.2,0.0,62122.21875,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:30.732667,0.356872,14.8,0.0,62122.21875,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:30.837817,0.462022,0.0,0.0,62122.21875,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:30.942997,0.567202,0.0,0.0,62122.21875,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.044620,0.668825,0.0,0.0,62122.21875,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.149893,0.774098,0.0,0.0,62122.21875,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.251888,0.876093,0.0,0.0,62122.21875,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.356255,0.98046,0.0,0.0,62122.21875,51.1,64055.734375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.458317,1.082522,15.3,0.0,62345.671875,51.3,63829.359375,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.563481,1.187686,10.4,0.0,62345.640625,51.3,63829.578125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.664186,1.288391,12.0,0.0,62345.609375,51.3,63834.328125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.769611,1.393816,15.5,0.0,62345.609375,51.3,63834.328125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.874194,1.498399,14.5,0.0,62345.609375,51.3,63834.328125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:31.975533,1.599738,12.1,0.0,62345.609375,51.3,63834.328125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.080731,1.704936,12.2,0.0,62345.609375,51.3,63834.328125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.185836,1.810041,15.7,0.0,62345.609375,51.3,63834.328125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.291059,1.915264,12.9,0.0,62345.609375,51.3,63834.328125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.394735,2.01894,13.9,0.0,62345.609375,51.3,63834.328125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.500099,2.124304,10.7,0.0,62348.328125,51.3,63829.078125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.602990,2.227195,10.9,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.704921,2.329126,13.7,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.805836,2.430041,16.8,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:32.909580,2.533785,0.0,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.013789,2.637994,0.0,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.117906,2.742111,0.0,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.222005,2.84621,0.0,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.326014,2.950219,0.0,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.431313,3.055518,0.0,0.0,62348.375,51.3,63824.171875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.535952,3.160157,13.6,0.0,62341.828125,51.3,63835.421875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.641132,3.265337,13.1,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.746513,3.370718,10.7,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.851835,3.47604,0.0,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:33.954891,3.579096,0.0,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.060122,3.684327,0.0,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.164180,3.788385,0.0,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.269461,3.893666,0.0,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.373340,3.997545,0.0,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.478624,4.102829,0.0,0.0,62341.84375,51.3,63831.875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.584017,4.208222,13.3,0.0,62349.171875,51.3,63827.6875,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.689677,4.313882,14.7,0.0,62352.8125,51.3,63828.78125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.792851,4.417056,0.0,0.0,62352.8125,51.3,63828.78125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:34.897341,4.521546,0.0,0.0,62352.8125,51.3,63828.78125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:35.001182,4.625387,0.0,0.0,62352.8125,51.3,63828.78125,0,0.0,148.46875,deepseek-r1:7b,-1
2025-06-08T17:23:35.106748,4.730953,0.0,0.0,62352.8125,51.3,63828.78125,0,0.2,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:35.212162,4.836367,0.0,0.0,62352.8125,51.3,63828.78125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:35.314373,4.938578,0.0,0.0,62352.8125,51.3,63828.78125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:35.415644,5.039849,0.0,0.0,62352.8125,51.3,63828.78125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:35.520979,5.145184,0.0,0.0,62352.8125,51.3,63828.78125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:35.621840,5.246045,14.4,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:35.722406,5.346611,22.4,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:35.826032,5.450237,17.4,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:35.927520,5.551725,14.6,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.028772,5.652977,13.8,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.135085,5.75929,0.0,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.239074,5.863279,0.0,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.344089,5.968294,0.0,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.448560,6.072765,0.0,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.552848,6.177053,0.0,0.0,62302.78125,51.3,63878.84375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.653504,6.277709,13.1,0.0,62304.984375,51.3,63869.125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.755742,6.379947,11.0,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.860572,6.484777,10.2,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:36.964707,6.588912,13.6,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.069914,6.694119,20.5,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.170258,6.794463,44.2,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.275410,6.899615,0.0,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.380597,7.004802,0.0,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.482985,7.10719,0.0,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.588123,7.212328,0.0,0.0,62305.0625,51.3,63870.328125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.692343,7.316548,13.7,0.0,62393.140625,51.3,63784.828125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.792987,7.417192,16.0,0.0,62393.171875,51.3,63787.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:37.896264,7.520469,12.6,0.0,62389.953125,51.3,63791.53125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.002075,7.62628,0.0,0.0,62389.953125,51.3,63791.53125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.104272,7.728477,0.0,0.0,62389.953125,51.3,63791.53125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.208594,7.832799,0.0,0.0,62389.953125,51.3,63791.53125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.312866,7.937071,0.0,0.0,62389.953125,51.3,63791.53125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.418171,8.042376,0.0,0.0,62389.953125,51.3,63791.53125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.521950,8.146155,0.0,0.0,62389.953125,51.3,63791.53125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.626507,8.250712,0.0,0.0,62389.953125,51.3,63791.53125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.731795,8.356,14.0,0.0,62347.890625,51.3,63828.453125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.837187,8.461392,11.0,0.0,62347.890625,51.3,63828.453125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:38.942226,8.566431,23.8,0.0,62347.890625,51.3,63828.453125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:39.047486,8.671691,33.1,0.0,62347.890625,51.3,63828.453125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:41.203740,0.046948,15.7,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:41.308922,0.15213,19.5,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:41.411047,0.254255,17.8,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:41.515699,0.358907,14.3,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:41.620894,0.464102,11.2,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:41.722638,0.565846,15.0,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:41.827389,0.670597,11.8,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:41.929824,0.773032,12.3,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.030633,0.873841,0.0,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.136039,0.979247,0.0,0.0,61740.40625,50.8,64442.515625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.238577,1.081785,14.4,0.0,62440.34375,51.4,63736.109375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.343822,1.18703,15.7,0.0,62442.96875,51.4,63732.265625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.444346,1.287554,13.1,0.0,62442.46875,51.4,63736.65625,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.549709,1.392917,8.9,0.0,62442.4375,51.4,63737.0,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.654659,1.497867,13.0,0.0,62442.4375,51.4,63737.0,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.758706,1.601914,10.1,0.0,62442.4375,51.4,63737.0,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.863241,1.706449,14.1,0.0,62442.4375,51.4,63737.0,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:42.968581,1.811789,12.0,0.0,62442.4375,51.4,63737.0,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.072704,1.915912,0.0,0.0,62442.4375,51.4,63737.0,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.173392,2.0166,0.0,0.0,62442.4375,51.4,63737.0,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.278791,2.121999,11.8,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.383119,2.226327,13.9,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.485985,2.329193,11.4,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.591350,2.434558,10.7,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.696322,2.53953,11.5,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.801631,2.644839,11.8,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:43.904937,2.748145,0.0,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.009292,2.8525,0.0,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.112961,2.956169,0.0,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.218245,3.061453,0.0,0.0,62453.8125,51.4,63729.1875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.319857,3.163065,11.7,0.0,62433.828125,51.4,63742.828125,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.421578,3.264786,13.4,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.526450,3.369658,10.2,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.627215,3.470423,11.6,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.730795,3.574003,13.3,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.834275,3.677483,9.9,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:44.938858,3.782066,14.5,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:45.044067,3.887275,0.0,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:45.144549,3.987757,0.0,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:45.249898,4.093106,0.0,0.0,62433.84375,51.4,63742.421875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:45.355134,4.198342,12.3,0.0,62432.625,51.4,63746.484375,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:45.459998,4.303206,13.8,0.0,62433.0,51.4,63747.71875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:45.562562,4.40577,11.7,0.0,62433.0,51.4,63747.71875,0,0.0,148.484375,deepseek-r1:7b,-1
2025-06-08T17:23:47.708709,0.039211,14.0,0.0,61903.65625,51.0,64277.65625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:47.809619,0.140121,19.1,0.0,61431.078125,50.6,64742.671875,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:47.914874,0.245376,18.2,0.0,61975.78125,51.0,64201.21875,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.018642,0.349144,13.0,0.0,62408.125,51.3,63768.734375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.123991,0.454493,0.0,0.0,62408.125,51.3,63768.734375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.225018,0.55552,0.0,0.0,62408.125,51.3,63768.734375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.326287,0.656789,0.0,0.0,62408.125,51.3,63768.734375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.431178,0.76168,0.0,0.0,62408.125,51.3,63768.734375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.532306,0.862808,0.0,0.0,62408.125,51.3,63768.734375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.637688,0.96819,0.0,0.0,62408.125,51.3,63768.734375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.743063,1.073565,12.9,0.0,62411.765625,51.4,63760.703125,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.848428,1.17893,10.1,0.0,62411.75,51.4,63759.71875,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:48.951171,1.281673,11.7,0.0,62411.671875,51.4,63764.25,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.056642,1.387144,24.9,0.0,62411.671875,51.4,63764.25,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.161795,1.492297,18.6,0.0,62411.671875,51.4,63764.25,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.263150,1.593652,10.8,0.0,62411.671875,51.4,63764.25,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.368271,1.698773,11.9,0.0,62411.671875,51.4,63764.25,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.473713,1.804215,13.2,0.0,62411.671875,51.4,63764.25,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.577717,1.908219,10.8,0.0,62411.671875,51.4,63764.25,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.679337,2.009839,0.0,0.0,62411.671875,51.4,63764.25,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.783463,2.113965,11.7,0.0,62411.46875,51.4,63759.15625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.884623,2.215125,14.6,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:49.989810,2.320312,13.7,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.092899,2.423401,12.0,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.198324,2.528826,10.1,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.303644,2.634146,0.0,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.409040,2.739542,0.0,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.511338,2.84184,0.0,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.616595,2.947097,0.0,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.721927,3.052429,0.0,0.0,62411.671875,51.4,63761.84375,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.827096,3.157598,13.2,0.0,62414.25,51.4,63766.5,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:50.932292,3.262794,13.3,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.032759,3.363261,9.7,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.134531,3.465033,12.3,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.235232,3.565734,12.3,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.337790,3.668292,12.1,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.443121,3.773623,12.2,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.546435,3.876937,9.8,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.647433,3.977935,12.2,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.751432,4.081934,0.0,0.0,62414.78125,51.3,63767.015625,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.854930,4.185432,11.0,0.0,62414.84375,51.3,63766.546875,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:51.956458,4.28696,11.6,0.0,62414.859375,51.3,63767.0,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:52.059806,4.390308,10.2,0.0,62415.0,51.3,63767.21875,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:52.161319,4.491821,11.7,0.0,62415.0,51.3,63767.21875,0,0.0,148.4375,deepseek-r1:7b,-1
2025-06-08T17:23:52.265976,4.596478,10.9,0.0,62415.0,51.3,63767.21875,0,0.0,148.4375,deepseek-r1:7b,-1
